,BaseDateTime,LAT,LON,SOG,COG,Heading,IMO,VesselType,Status,Length,Width,Draft,VHM0_WW,VMDR_SW2,VMDR_SW1,VMDR,VTM10,VTPK,VPED,VTM02,VMDR_WW,VTM01_SW2,VHM0_SW1,VTM01_SW1,VSDX,VSDY,VHM0,VTM01_WW,VHM0_SW2
4618,2019-04-07 08:29:00,27.30599,-90.04961,11.9,-204.7,199.0,IMO9403035,70.0,0.0,189.0,32.0,12.8,0.8941666483879089,106.82383728027344,169.43173217773438,136.69821166992188,4.943110942840576,5.773444652557373,138.84056091308594,3.947944402694702,124.05278778076172,5.327777862548828,0.7389444708824158,4.996222496032715,-0.0799999982118606,0.058277778327465,1.236222267150879,3.684889078140259,0.2989999949932098
4619,2019-04-07 08:59:00,31.93444,-80.2978,7.0,-143.2,268.0,IMO9416977,70.0,0.0,294.0,32.0,13.5,0.1201666593551635,122.33788299560548,96.20632934570312,105.0606689453125,6.849833488464356,7.857944011688232,97.49999237060548,4.5700554847717285,102.50822448730467,7.671722412109375,0.6402778029441833,6.291333198547363,-0.0300555545836687,0.0,0.8300555348396301,1.680777668952942,0.340499997138977
4620,2019-04-07 09:29:00,24.31298,-80.33874,14.8,58.0,65.0,IMO9435026,70.0,0.0,138.0,21.0,8.0,0.8303332924842834,103.97927856445312,147.29110717773438,107.4844970703125,4.201277732849121,4.7025556564331055,127.5,3.466444492340088,104.99850463867188,4.68911075592041,0.3877222239971161,4.253832817077637,-0.089999996125698,0.0199999995529651,0.9799999594688416,3.4938888549804688,0.1899999976158142
4621,2019-04-07 09:59:00,54.50613,-167.17049,11.1,-134.1,277.0,IMO9609342,70.0,0.0,179.0,30.0,9.8,0.2668888866901397,262.2201538085937,347.93212890625,346.58526611328125,6.61705493927002,6.940333366394043,352.5,4.8303327560424805,231.19610595703125,9.223777770996094,1.0703333616256714,5.173944473266602,0.0099999997764825,-0.0599999949336051,1.333777666091919,2.1737775802612305,0.423444390296936
4622,2019-04-07 10:29:00,26.33217,-84.42338,14.3,-185.2,223.0,IMO9330941,70.0,0.0,99.0,16.0,5.9,0.4351666569709778,147.74716186523438,145.7008819580078,135.06356811523438,3.959444284439087,4.499333381652832,141.83265686035156,3.099555492401123,114.95050048828124,3.920555353164673,0.4396666586399078,3.8444998264312735,-0.0550555512309074,0.0249444432556629,0.6798888444900513,2.650222063064575,0.1656111180782318
4623,2019-04-07 10:59:00,18.7171,-66.48736,11.4,89.4,90.0,IMO9235816,70.0,0.0,207.0,29.0,11.4,0.6811666488647461,58.014556884765625,63.59100341796875,62.92317199707031,7.823554992675781,9.307777404785156,67.5,5.4432220458984375,93.9951629638672,11.826944351196287,1.4498332738876345,6.328111171722412,-0.0933888852596283,-0.0099999997764825,1.8004999160766602,3.232333183288574,0.6135555505752563
4624,2019-04-07 11:29:00,18.29552,-64.90261,9.3,-118.7,204.0,IMO8115722,70.0,0.0,58.0,12.0,3.6,0.8434444665908813,139.6183319091797,107.36338806152344,88.68156433105469,5.325166702270508,6.055389404296875,90.17328643798828,4.051722049713135,94.96516418457033,6.550777435302734,0.6379444599151611,5.23466682434082,-0.0900000035762786,0.0082777775824069,1.1917221546173096,3.615166664123535,0.3417222499847412
4625,2019-04-07 11:59:00,49.06878,-126.91185,14.5,-114.6,293.0,IMO9347566,70.0,0.0,340.0,46.0,11.4,1.0542221069335938,174.21678161621094,243.10777282714844,232.9187164306641,10.850054740905762,12.900721549987791,262.5,8.449999809265137,205.5624389648437,5.646944046020508,4.139554977416992,9.732888221740724,0.0799444466829299,0.1301666498184204,4.561944484710693,3.966888666152954,1.281499981880188
4626,2019-04-07 12:29:00,25.21535,-79.78918,9.9,-78.8,328.0,IMO8408454,70.0,0.0,95.0,14.0,4.1,0.4551666378974914,97.55661010742188,148.52500915527344,113.17805480957033,4.201277732849121,4.57705545425415,142.5,3.288388967514038,103.74044036865234,3.729722023010254,0.4896666407585144,4.145166873931885,-0.0683888867497444,0.0099999997764825,0.7767777442932129,2.7103333473205566,0.2254999876022339
4627,2019-04-07 12:59:00,37.80143,-122.34154,8.2,-122.6,283.0,IMO9467421,70.0,0.0,365.0,48.0,15.5,,,,,,,,,,,,,,,,,
4628,2019-04-07 13:29:00,38.86689,-75.06954,13.4,-70.1,342.0,IMO9435105,70.0,0.0,138.0,21.0,7.5,0.0148333329707384,109.64006042480467,123.00650024414062,122.43233489990234,7.164610862731934,7.470333099365234,119.49000549316406,5.455389022827148,115.62728118896484,14.84088897705078,0.4901111125946045,5.62494421005249,-0.0099999997764825,0.0,0.5001111030578613,0.637833297252655,0.0999999940395355
4629,2019-04-07 13:59:00,46.25206,-123.67845,13.2,-161.0,250.0,IMO9343534,70.0,0.0,188.0,32.0,12.2,,,,,,,,,,,,,,,,,
4630,2019-04-07 14:29:00,43.18196,-82.40519,13.2,173.8,172.0,IMO5385625,70.0,0.0,251.0,22.0,8.6,,,,,,,,,,,,,,,,,
4631,2019-04-07 14:59:00,45.97916,-83.89126,12.8,6.7,10.0,IMO8504882,70.0,0.0,222.0,23.0,9.8,0.2597777545452118,92.55411529541016,155.72999572753906,131.30467224121094,2.658777475357056,3.128000020980835,142.41665649414062,2.229222297668457,113.6191635131836,3.0401110649108887,0.209611102938652,2.6087775230407715,-0.0398888885974884,0.0199999995529651,0.3296110928058624,2.1596109867095947,0.0199999995529651
4632,2019-04-07 15:29:00,27.39564,-88.57044,12.1,152.7,147.0,IMO9423487,70.0,0.0,189.0,32.0,12.8,0.8973888754844666,134.59388732910156,143.77593994140625,138.4522705078125,4.974833488464356,5.946444511413574,144.43894958496094,3.941277742385864,136.65895080566406,4.194333076477051,0.6358333230018616,5.664111137390137,-0.0700000002980232,0.0716111063957214,1.2244999408721924,3.693166732788086,0.3506666719913482
4633,2019-04-07 15:59:00,19.17136,-67.3773,18.1,49.3,51.0,IMO9355288,70.0,0.0,223.0,32.0,10.8,0.6527777314186096,60.52349853515625,72.07044219970703,68.727783203125,7.837554931640625,9.143943786621094,82.40493774414062,5.490833282470703,87.42227172851562,11.697555541992188,1.4839444160461426,6.40916633605957,-0.089999996125698,-0.0099999997764825,1.8203332424163816,3.1819443702697754,0.6068888902664185
4634,2019-04-07 16:29:00,28.26509,-92.95525,14.6,-102.8,305.0,IMO9453793,70.0,0.0,138.0,21.0,8.0,1.4251666069030762,164.07217407226562,194.1959991455078,144.16128540039062,5.336166858673096,6.1759443283081055,148.4432373046875,4.34605598449707,139.69415283203125,6.710444450378418,0.465833306312561,5.138166427612305,-0.0850555524230003,0.0949444398283958,1.590666651725769,4.5804443359375,0.3002222180366516
4635,2019-04-07 16:59:00,38.43265,-74.32606,21.5,-197.5,213.0,IMO9297840,70.0,0.0,264.0,32.0,12.5,0.0198333337903022,242.16650390625,134.97071838378906,134.5976104736328,7.616277694702148,7.513555526733398,142.5,6.139833450317383,142.1066131591797,6.096555233001709,1.0035555362701416,6.257833480834961,-0.0099999997764825,0.0099999997764825,1.0103332996368408,1.0894443988800049,0.0777777731418609
4636,2019-04-07 17:29:00,43.70712,-125.8645,11.1,186.5,182.0,IMO9336799,70.0,0.0,177.0,28.0,10.0,0.0662222206592559,179.43455505371094,269.7554626464844,261.28564453125,11.540056228637695,13.869667053222656,277.5,9.151056289672852,92.94522857666016,6.437833786010742,4.1827778816223145,10.093777656555176,0.0517222210764884,0.0517222210764884,4.474111080169678,1.486444354057312,1.1613333225250244
4637,2019-04-07 17:59:00,48.70815,-126.18586,10.8,107.1,109.0,IMO9293911,70.0,0.0,199.0,32.0,9.7,0.4208888709545135,168.51031494140625,249.2743225097656,245.01661682128903,11.368666648864746,13.049610137939451,262.5,8.819055557250977,210.1974334716797,7.16427755355835,3.997833251953125,9.76211166381836,0.0700000002980232,0.0801111087203025,4.140610694885254,2.612388610839844,0.8934999704360962
4638,2019-04-07 18:29:00,24.64303,-79.615,16.8,172.0,174.0,IMO9236690,70.0,0.0,208.0,29.0,11.4,0.5103332996368408,55.71989059448242,139.98411560058594,112.91605377197266,4.165166854858398,4.728388786315918,142.5,3.331944227218628,95.43033599853516,3.7042222023010254,0.574833333492279,4.101000308990479,-0.0700000002980232,0.0099999997764825,0.8319444060325623,2.8526110649108887,0.1903333216905594
4639,2019-04-07 18:59:00,27.07905,-79.37835,11.0,181.2,177.0,IMO9670420,70.0,0.0,179.0,30.0,10.6,0.2496666461229324,128.3336639404297,49.23772430419922,67.64128112792969,6.562610626220703,8.600332260131836,65.17999267578125,4.026721954345703,98.2558364868164,5.618832588195801,0.636555552482605,6.916722297668457,-0.0399999991059303,0.0099999997764825,0.7832777500152588,2.139166593551636,0.2275555431842804
4640,2019-04-07 19:29:00,27.40201,-79.83316,10.0,180.1,178.0,IMO9295397,70.0,0.0,274.0,40.0,14.5,0.2946110963821411,70.41799926757812,60.07322692871094,68.86477661132812,7.349222183227539,8.765277862548828,70.0,4.650000095367432,110.91744995117188,12.18466567993164,0.8251667022705078,6.447166442871094,-0.0499999970197677,0.0099999997764825,1.0148333311080933,2.27394437789917,0.2943888902664184
4641,2019-04-07 19:59:00,24.5528,-80.06183,9.4,56.0,72.0,IMO9244922,70.0,0.0,304.0,40.0,14.0,0.6435555219650269,36.4518928527832,133.711669921875,107.40022277832033,4.32016658782959,4.933555603027344,127.5,3.500166893005371,96.44528198242188,3.5567774772644043,0.61644446849823,4.270833015441895,-0.0799999982118606,0.0099999997764825,0.9501667022705078,3.1272778511047363,0.2435555458068847
4642,2019-04-07 20:29:00,39.44482,-72.70508,15.2,139.0,138.0,IMO9686900,70.0,0.0,270.0,42.0,14.6,0.0513888895511627,88.09867095947266,149.4884490966797,143.1271209716797,7.774499893188477,7.644500255584717,151.78834533691406,6.0351667404174805,152.04617309570312,6.935500144958496,0.898277759552002,6.572499752044678,-0.0099999997764825,0.0099999997764825,0.9468889236450196,1.4363888502120972,0.3006666898727417
4643,2019-04-07 20:59:00,40.77744,-68.32456,18.8,-174.7,239.0,IMO9632210,70.0,0.0,328.0,45.0,13.0,0.0,215.2010498046875,142.18243408203125,165.13900756835938,7.479444026947021,7.319444179534912,142.12826538085938,5.829555034637451,185.8767242431641,5.710888862609863,0.8299444317817688,6.57611083984375,0.0,0.0099999997764825,1.0102777481079102,0.3082777857780456,0.5798333287239075
4644,2019-04-07 21:29:00,23.78779,-81.50286,19.3,-150.8,260.0,IMO9085560,70.0,0.0,318.0,42.0,14.0,1.0544999837875366,72.4655532836914,119.53378295898438,95.33483123779295,4.5028886795043945,5.108055591583252,111.16999816894533,3.742888927459717,96.80933380126952,5.159000396728516,0.2535555362701416,5.029000282287598,-0.1016111075878143,0.0099999997764825,1.1796666383743286,3.929333209991455,0.1932222247123718
4645,2019-04-07 21:59:00,24.5017,-81.21437,19.9,-156.0,253.0,IMO9243198,70.0,0.0,243.0,32.0,11.0,0.6632777452468872,57.68372344970703,130.3984375,107.81266784667967,4.400000095367432,5.299999713897705,127.5,3.5099997520446777,92.06694793701172,4.319666385650635,0.6532777547836304,4.396888732910156,-0.0799999982118606,0.0067222216166555,0.9532777070999146,3.2065553665161133,0.1299999952316284
4646,2019-04-07 22:29:00,28.27065,-89.6957,12.7,28.0,19.0,IMO9708930,70.0,0.0,177.0,30.0,9.9,1.0662777423858645,167.61495971679688,173.9132843017578,148.8514404296875,5.2588887214660645,6.053500175476074,157.5,4.284388542175293,147.19329833984375,9.598666191101074,0.7971110939979553,5.225055694580078,-0.0599999986588954,0.089999996125698,1.4697778224945068,4.017388820648193,0.2910000085830688
4647,2019-04-07 22:59:00,44.44596,-82.80262,8.4,-68.3,342.0,IMO7423108,70.0,0.0,225.0,23.0,9.0,,,,,,,,,,,,,,,,,
4648,2019-04-07 23:29:00,49.31458,-123.13661,8.2,-107.6,297.0,IMO9593828,70.0,0.0,229.0,32.0,14.5,,,,,,,,,,,,,,,,,
4649,2019-04-07 23:59:00,42.32504,-83.03606,10.2,70.2,71.0,IMO7514684,70.0,0.0,304.0,32.0,10.4,0.0502777732908725,186.4810943603516,88.88383483886719,91.5063934326172,2.319499969482422,2.459555625915528,87.5,2.0496108531951904,129.8925018310547,1.2834444046020508,0.1200555488467216,2.020055294036865,-0.0099999997764825,0.0,0.1401666700839996,1.4915000200271606,0.0100555559620261
4650,2019-04-08 00:29:00,54.4043,-166.52668,17.0,-141.6,265.0,IMO9332858,70.0,0.0,293.0,40.0,14.0,0.0167777780443429,260.3377685546875,348.5417785644531,333.5238037109375,6.6202778816223145,6.359055519104004,352.5,4.827388286590576,284.3373107910156,10.38572120666504,0.9171111583709716,4.555166721343994,0.0099999997764825,-0.0299999993294477,1.040333271026611,0.2181110978126526,0.3725555539131164
4651,2019-04-08 00:59:00,29.47218,-80.48709,10.9,4.1,10.0,IMO9142447,70.0,0.0,98.0,16.0,5.9,0.2632777690887451,132.74415588378906,80.55933380126953,83.66850280761719,8.284944534301758,9.02638816833496,82.5,5.341666221618652,129.61338806152344,2.760833263397217,0.9967221617698668,7.399499893188477,-0.0399999991059303,0.0232777763158082,1.0398333072662354,2.166222095489502,0.098833329975605
4652,2019-04-08 01:29:00,19.62145,-67.85921,11.5,-135.7,273.0,IMO9300295,70.0,0.0,189.0,32.0,12.6,0.8250555992126465,61.17161560058594,75.1223373413086,72.49227905273438,7.425722122192383,8.935388565063477,74.70632934570312,5.23033332824707,88.91950225830078,10.721332550048828,1.2850555181503296,6.435722351074219,-0.0999999940395355,-0.0099999997764825,1.7601110935211182,3.5750555992126465,0.5251666307449341
4653,2019-04-08 01:59:00,24.2871,-80.51382,17.3,-170.8,238.0,IMO9289128,70.0,0.0,324.0,42.0,14.5,0.8659443855285645,89.67816925048828,109.00599670410156,98.57189178466795,4.17983341217041,4.619999885559082,117.5816650390625,3.473055601119995,98.58995056152344,4.296721935272217,0.3743888735771179,3.973888635635376,-0.0966111123561859,0.0066111111082136,1.0096666812896729,3.5554442405700684,0.2303333282470703
4654,2019-04-08 02:29:00,18.26529,-68.38789,12.4,-202.3,205.0,IMO9485758,70.0,0.0,108.0,18.0,7.1,0.2303333431482315,55.594337463378906,52.078895568847656,85.23861694335938,7.360333442687988,8.205499649047852,66.25,5.3213887214660645,80.81856536865234,11.17199993133545,0.9317222833633424,6.117888927459717,-0.0517222210764884,0.0,1.3834445476531982,2.049611091613769,0.4365555644035339
4655,2019-04-08 02:59:00,30.75886,-78.88433,18.6,37.7,40.0,IMO8513479,70.0,0.0,178.0,27.0,8.7,0.199777752161026,225.824447631836,90.5352783203125,92.7406768798828,8.400221824645996,9.000499725341797,97.49999237060548,5.860999584197998,168.30604553222656,2.6021108627319336,1.1600555181503296,7.269721984863281,-0.0199999995529651,0.0299444422125816,1.1800554990768433,1.989277720451355,0.1199444383382797
4656,2019-04-08 03:29:00,33.4696,-74.9816,14.6,5.5,2.0,IMO9399791,70.0,0.0,224.0,30.0,12.0,0.1019444465637207,133.68833923339844,72.64649963378906,87.56838989257812,8.133832931518555,9.190999984741213,102.4236068725586,5.940277576446533,150.4227752685547,7.861722469329834,1.3799444437026978,5.944944381713867,-0.0483888834714889,-0.0083888890221714,1.6567777395248413,1.699388861656189,0.7717777490615845
4657,2019-04-08 03:59:00,54.37786,-167.09967,12.3,-142.9,264.0,IMO9532197,70.0,0.0,224.0,32.0,14.1,0.0,254.07598876953125,347.14520263671875,323.8368835449219,7.151444435119629,6.223944187164307,323.0,5.20211124420166,88.04588317871094,9.189332962036133,0.810166597366333,4.617388725280762,0.0067222216166555,-0.0267222207039594,1.0068888664245603,0.0,0.5498332977294922
4658,2019-04-08 04:29:00,48.63902,-123.24647,11.5,169.0,172.0,IMO9235191,70.0,0.0,229.0,36.0,12.8,0.0556111112236976,148.9793243408203,165.58966064453125,162.5057830810547,2.340777635574341,2.575611114501953,170.4855499267578,2.055833101272583,124.17772674560548,4.919222354888916,0.1453888863325119,2.041555643081665,-0.0050555556081235,0.0150555558502674,0.1605555564165115,0.9100000262260436,0.0
4659,2019-04-08 04:59:00,29.78248,-79.5313,20.6,-56.6,354.0,IMO9237151,70.0,0.0,257.0,32.0,12.7,0.3264444470405578,199.57388305664065,86.46928405761719,92.28761291503906,8.20777702331543,9.047444343566896,82.5,5.33472204208374,156.09127807617188,3.004111051559448,1.1467777490615845,7.393555164337158,-0.0300000011920928,0.0399999991059303,1.2133889198303225,2.3461110591888428,0.1466111093759536
4660,2019-04-08 05:29:00,27.44088,-122.30287,19.3,-188.6,218.0,IMO8903167,70.0,0.0,164.0,24.0,10.0,0.7927778363227844,305.0160217285156,310.2856140136719,312.3194885253906,14.251334190368652,16.377222061157227,307.5,9.284777641296388,12.97945499420166,7.324833393096924,3.0486111640930176,13.252388954162598,-0.0099999997764825,-0.0982777774333953,3.4051666259765625,3.4921112060546875,0.9817221760749816
4661,2019-04-08 05:59:00,54.36532,-167.823,12.3,-140.1,267.0,IMO9532197,70.0,0.0,224.0,32.0,14.1,0.0099444445222616,260.07147216796875,351.6336669921875,313.6024475097656,7.598221778869629,6.160555362701416,263.0,5.5088887214660645,65.14689636230469,9.420777320861816,0.790388822555542,4.550166606903076,5.555555617320351e-05,-0.0199999995529651,1.0202221870422363,0.2088333219289779,0.5597221851348877
4662,2019-04-08 06:29:00,29.60042,-94.94749,12.1,-83.6,325.0,IMO9086253,70.0,0.0,136.0,19.0,8.5,,,,,,,,,,,,,,,,,
4663,2019-04-08 06:59:00,29.30983,-89.3734,15.6,148.6,150.0,IMO9576973,70.0,0.0,199.0,32.0,13.3,,,,,,,,,,,,,,,,,
4664,2019-04-08 07:29:00,29.51026,-116.50418,6.1,-70.3,340.0,IMO9266308,70.0,0.0,119.0,20.0,7.6,0.2146111130714416,193.25799560546875,303.0082397460937,300.99737548828125,13.840665817260742,16.356388092041016,307.5,9.23888874053955,332.5583801269531,13.497444152832031,2.8888888359069824,12.005332946777344,0.0499999970197677,-0.0499999970197677,3.0296664237976074,2.008666515350342,0.5698888897895813
4665,2019-04-08 07:59:00,29.55644,-87.57395,13.5,-85.9,322.0,IMO9182978,70.0,0.0,198.0,31.0,12.3,0.5937222242355347,198.16232299804688,159.6826171875,161.61000061035156,5.459166526794434,6.602055549621582,166.55661010742188,4.1928887367248535,172.96505737304688,8.096555709838867,1.0494998693466189,5.163722038269043,-0.0267777778208255,0.0799999982118606,1.223222255706787,3.0642223358154297,0.0866111069917678
4666,2019-04-08 08:29:00,17.67406,-66.44352,12.0,49.8,52.0,IMO9120334,70.0,0.0,224.0,32.0,13.8,0.8831111192703247,93.09072875976562,123.36833190917967,106.18489074707033,5.608611106872559,6.147555351257324,107.64811706542967,4.183444499969482,92.26355743408205,8.895222663879395,0.8734444379806519,5.505888938903809,-0.0999999940395355,0.0099999997764825,1.3117221593856812,3.632777690887451,0.2558333277702331
4667,2019-04-08 08:59:00,27.72108,-118.09183,12.5,129.1,129.0,IMO9667899,70.0,0.0,189.0,32.0,12.7,0.6914999485015869,190.2705078125,306.9901428222656,308.71270751953125,13.58072280883789,16.40283203125,307.5,8.638998985290527,345.4466857910156,13.609888076782228,2.950000047683716,12.81133270263672,0.0400555543601512,-0.0900555476546287,3.3101110458374023,3.2629997730255127,0.5899999737739563
4668,2019-04-08 09:29:00,26.77187,-80.03946,8.3,-160.5,253.0,IMO7206770,70.0,0.0,72.0,14.0,3.2,,,,,,,,,,,,,,,,,
4669,2019-04-08 09:59:00,43.84938,-82.17048,12.9,-58.0,350.0,IMO7514684,70.0,0.0,304.0,32.0,10.4,,,,,,,,,,,,,,,,,
4670,2019-04-08 10:29:00,54.41113,-166.33839,13.4,-135.7,272.0,IMO9648099,70.0,0.0,179.0,30.0,10.5,0.0395555533468723,261.02392578125,346.0263671875,316.3200378417969,7.583388805389404,9.164999961853027,262.5,5.375166416168213,128.22250366210938,9.474611282348633,0.7002221941947937,4.514721870422363,0.0,-0.0150555558502674,0.9050555229187012,0.7823333144187927,0.5348333120346069
4671,2019-04-08 10:59:00,40.5496,-68.3923,12.0,51.0,50.0,IMO9246308,70.0,0.0,171.0,27.0,10.6,0.1966111063957214,188.81561279296875,141.6923828125,158.9286651611328,7.134222030639648,7.455944538116455,146.2220458984375,4.627777576446533,164.13516235351562,5.883500099182129,0.6037222146987915,5.954055309295654,-0.0066111111082136,0.0399999991059303,0.8135555386543274,1.95627760887146,0.3701666593551636
